date,open,high,low,close,amount,daily_return,return,net_value
2024-08-14,36535.6,36683.89,36074.71,36442.43,,0.005793691908178467,0.005793691908178467,1.2470559985767264
2024-08-15,36381.4,36885.16,36381.4,36726.64,,0.007798876200077798,0.007798876200077798,1.2567816339241906
2024-08-16,37304.93,38143.55,37304.93,38062.67,,0.03637768116005158,0.03637768116005158,1.3025004354908936
2024-08-19,37863.76,38125.27,37318.04,37388.62,,-0.01770895210451595,-0.01770895210451595,1.279434517662674
2024-08-20,37847.85,38236.39,37738.3,38062.92,,0.018034899389172354,0.018034899389172354,1.3025089904637546
2024-08-21,37653.34,38026.02,37605.83,37951.8,,-0.0029193766531836474,-0.0029193766531836474,1.298706476126433
2024-08-22,38033.78,38408.19,37883.86,38211.01,,0.006829979078726067,0.006829979078726067,1.3075766141877827
2024-08-23,38278.18,38424.27,38053.47,38364.27,,0.004010885867711922,0.004010885867711922,1.312821154750579
2024-08-26,38156.41,38204.81,37825.31,38110.22,,-0.006622047024483879,-0.006622047024483879,1.3041275913290835
2024-08-27,38066.31,38365.64,37911.32,38288.62,,0.004681159017187575,0.004681159017187575,1.3102324199627966
2024-08-28,38221.38,38399.91,38141.49,38371.76,,0.002171402364462338,0.002171402364462338,1.313077461737499
2024-08-29,38119.95,38401.15,37970.2,38362.53,,-0.00024054148154795119,-0.00024054148154795119,1.3127616121394654
2024-08-30,38388.04,38669.79,38316.87,38647.75,,0.007434858962638735,0.007434858962638735,1.3225218095772888
2024-09-02,39025.31,39080.64,38476.51,38700.87,,0.0013744655251599625,0.0013744655251599625,1.324339570210825
2024-09-03,38745.76,38967.56,38581.55,38686.31,,-0.00037621893254613514,-0.00037621893254613514,1.3238413285913917
2024-09-04,38039.91,38080.02,36879.33,37047.61,,-0.04235865348749979,-0.04235865348749979,1.2677651924811577
2024-09-05,36536.25,37099.96,36359.23,36657.09,,-0.010541030851922817,-0.010541030851922817,1.25440164047422
2024-09-06,36815.0,36898.28,36235.61,36391.47,,-0.0072460743610579526,-0.0072460743610579526,1.2453121529087106
2024-09-09,35805.82,36248.12,35247.87,36215.75,,-0.004828604065733044,-0.004828604065733044,1.2392990335840688
2024-09-10,36386.12,36537.03,36001.58,36159.16,,-0.0015625798167923088,-0.0015625798167923088,1.2373625299272202
2024-09-11,36029.9,36056.87,35253.43,35619.77,,-0.014917105375235717,-0.014917105375235717,1.2189046626809277
2024-09-12,36185.62,36902.21,36172.26,36833.27,,0.03406815933960261,0.03406815933960261,1.260430500948926
2024-09-13,36882.41,36887.4,36441.34,36581.76,,-0.006828337532887918,-0.006828337532887918,1.2518238560516999
2024-09-16,36859.18,36859.18,36558.24,36558.24,,-0.0006429433684984609,-0.0006429433684984609,1.2510190042049232
2024-09-17,36601.93,36663.18,35828.54,36203.22,,-0.009711080183291032,-0.009711080183291032,1.2388702583442683
2024-09-18,36546.04,36675.07,36127.45,36380.17,,0.00488768678587137,0.00488768678587137,1.2449254681353867
2024-09-19,36958.93,37394.52,36958.93,37155.33,,0.021307212143318877,0.021307212143318877,1.2714513591875678
2024-09-20,37714.07,37974.72,37654.11,37723.91,,0.015302784284246806,0.015302784284246806,1.2909081050651277
2024-09-24,38171.36,38427.15,37902.99,37940.59,,0.005743837263952667,0.005743837263952667,1.298322871143339
2024-09-25,37947.35,38109.24,37868.84,37870.26,,-0.0018536875678526465,-0.0018536875678526465,1.295916186178042
2024-09-26,38266.79,38925.63,38240.65,38925.63,,0.02786804209952609,0.02786804209952609,1.3320308330119088
2024-09-27,39108.27,39829.56,38917.98,39829.56,,0.023221974827382308,0.023221974827382308,1.3629632194854084
2024-09-30,39117.83,39126.36,37797.91,37919.55,,-0.047954584484488305,-0.047954584484488305,1.2976028846273453
2024-10-01,38232.47,38718.13,38232.47,38651.97,,0.019315102631755954,0.019315102631755954,1.322666217519185
2024-10-02,38136.2,38213.54,37651.07,37808.76,,-0.021815446922886395,-0.021815446922886395,1.2938116628542002
2024-10-03,38459.13,38856.75,38457.62,38552.06,,0.019659465160983824,0.019659465160983824,1.3192473081649567
2024-10-04,38594.73,38735.29,38501.82,38635.62,,0.002167458755770957,0.002167458755770957,1.3221067222940661
2024-10-07,39239.92,39560.78,39195.93,39332.74,,0.018043453165757173,0.018043453165757173,1.345962093017912
2024-10-08,39021.13,39117.09,38817.54,38937.54,,-0.010047609192748719,-0.010047609192748719,1.3324383919190137
2024-10-09,39385.49,39456.28,39115.63,39277.96,,0.008742719750657102,0.008742719750657102,1.3440875273645778
2024-10-10,39575.8,39616.59,39282.19,39380.89,,0.002620553613273291,0.002620553613273291,1.3476097807909686
2024-10-11,39636.87,39668.93,39415.26,39605.8,,0.005711145685127983,0.005711145685127983,1.3553061765757692
2024-10-15,40047.15,40257.34,39910.55,39910.55,,0.007694580086754943,0.007694580086754943,1.365734688493505
2024-10-16,39362.63,39362.63,39062.85,39180.3,,-0.018297167039792783,-0.018297167039792783,1.3407456127661002
2024-10-17,39263.82,39299.74,38911.19,38911.19,,-0.006868502793495712,-0.006868502793495712,1.3315366977794492
2024-10-18,39092.47,39186.64,38893.52,38981.75,,0.001813360115689111,0.001813360115689111,1.3339512533197786
2024-10-21,38960.2,39119.67,38775.59,38954.6,,-0.0006964797629660513,-0.0006964797629660513,1.3330221832670583
2024-10-22,38933.6,38995.03,38200.82,38411.96,,-0.013930062174942082,-0.013930062174942082,1.3144531013735712
2024-10-23,38397.28,38514.33,37987.62,38104.86,,-0.007994905753312187,-0.007994905753312187,1.3039441727109404
2024-10-24,37804.52,38320.39,37712.19,38143.29,,0.0010085327698357016,0.0010085327698357016,1.3052592431391556
2024-10-25,37954.78,38028.14,37713.0,37913.92,,-0.006013377451184798,-0.006013377451184798,1.2974102266385121
2024-10-28,37757.95,38740.17,37757.95,38605.53,,0.01824158514867369,0.01824158514867369,1.3210770457604986
2024-10-29,38524.3,38903.68,38416.85,38903.68,,0.007722986836341983,0.007722986836341983,1.3312797063947002
2024-10-30,39102.89,39417.88,39094.3,39277.39,,0.009606032128580022,0.009606032128580022,1.3440680220264545
2024-10-31,39179.72,39249.21,38832.21,39081.25,,-0.004993712667771488,-0.004993712667771488,1.3373561325185144
2024-11-01,38504.35,38512.83,37946.66,38053.67,,-0.026293427154965632,-0.026293427154965632,1.3021924564678922
2024-11-04,38504.35,38512.83,37946.66,38053.67,,0.0,0.0,1.3021924564678922
2024-11-05,38274.22,38620.19,38159.73,38474.9,,0.011069365977053103,0.011069365977053103,1.316606901341093
2024-11-06,38677.95,39664.53,38662.17,39480.67,,0.026140938637917,0.026140938637917,1.3510242415593088
2024-11-07,39745.23,39884.01,39020.22,39381.41,,-0.002514141730624031,-0.002514141730624031,1.34762757513452
2024-11-08,39783.45,39818.41,39377.87,39500.37,,0.0030207145960492454,0.0030207145960492454,1.351698373420767
2024-11-11,39417.21,39598.74,39315.61,39533.32,,0.0008341694014510903,0.0008341694014510903,1.352825918843866
2024-11-12,39642.78,39866.72,39137.89,39376.09,,-0.003977151425683556,-0.003977151425683556,1.3474455253120345
2024-11-13,39317.15,39377.24,38600.26,38721.66,,-0.016619984361067708,-0.016619984361067708,1.3250510017539578
2024-11-14,38911.04,39084.44,38535.7,38535.7,,-0.004802480058964553,-0.004802480058964553,1.3186874707409235
2024-11-15,38749.56,39101.64,38642.91,38642.91,,0.002782095563334863,0.002782095563334863,1.322356185302697
2024-11-18,38259.59,38548.3,38150.39,38220.85,,-0.010922055300700784,-0.010922055300700784,1.3079133379195973
2024-11-19,38396.72,38560.1,38246.36,38414.43,,0.0050647748545624705,0.0050647748545624705,1.3145376245054392
2024-11-20,38475.7,38520.45,38180.15,38352.34,,-0.0016163197006958674,-0.0016163197006958674,1.312412911445645
2024-11-21,38352.87,38374.69,37945.21,38026.17,,-0.008504565823102328,-0.008504565823102328,1.3012514094531664
2024-11-22,38146.98,38420.63,38085.13,38283.85,,0.006776385841645416,0.006776385841645416,1.310069191080606
2024-11-25,38679.93,39053.64,38672.17,38780.14,,0.012963429749097921,0.012963429749097921,1.3270521810056368
2024-11-26,38596.76,38596.76,38020.08,38442.0,,-0.008719411533841814,-0.008719411533841814,1.3154810669125663
2024-11-27,38327.86,38332.45,37988.99,38134.97,,-0.007986837313355144,-0.007986837313355144,1.3049745336423368
2024-11-28,37935.94,38478.32,37801.62,38349.06,,0.005614007300910329,0.005614007300910329,1.3123006702017068
2024-11-29,38205.08,38270.06,37986.97,38208.03,,-0.003677534729664811,-0.003677534729664811,1.3074746389112777
2024-12-02,38216.95,38552.41,37958.55,38513.02,,0.007982353447691493,0.007982353447691493,1.3179113636029602
2024-12-03,38748.65,39427.37,38746.05,39248.86,,0.019106265880993067,0.019106265880993067,1.3430917285235406
2024-12-04,39354.0,39417.08,39062.03,39276.39,,0.0007014216463865353,0.0007014216463865353,1.3440338021350098
2024-12-05,39610.43,39632.3,39323.04,39395.6,,0.0030351567442934435,0.0030351567442934435,1.3481131553941184
2024-12-06,39371.56,39468.47,38940.44,39091.17,,-0.007727512717156215,-0.007727512717156215,1.3376955938416446
2024-12-09,39332.55,39332.55,38972.78,39160.5,,0.0017735463021444353,0.0017735463021444353,1.3400680589154974
2024-12-10,39375.49,39465.14,39171.69,39367.58,,0.005287981511982842,0.005287981511982842,1.3471543140358413
2024-12-11,39357.77,39401.93,39112.8,39372.23,,0.00011811749668133587,0.00011811749668133587,1.3473134365310586
2024-12-12,39849.97,40091.55,39827.59,39849.14,,0.012112852129533946,0.012112852129533946,1.3636332449598934
2024-12-13,39624.05,39734.99,39247.41,39470.44,,-0.009503341853801528,-0.009503341853801528,1.3506741720698308
2024-12-16,39551.22,39632.17,39371.42,39457.49,,-0.00032809363158869953,-0.00032809363158869953,1.3502310244756233
2024-12-17,39589.65,39796.22,39364.68,39364.68,,-0.002352151644719358,-0.002352151644719358,1.347055076350652
2024-12-18,39176.88,39382.69,39081.71,39081.71,,-0.007188423734169835,-0.007188423734169835,1.337371873668579
2024-12-19,38522.27,38913.07,38355.52,38813.58,,-0.006860754045818318,-0.006860754045818318,1.3281964941755435
2024-12-20,38950.28,39039.68,38701.9,38701.9,,-0.0028773434452580293,-0.0028773434452580293,1.3243748166990128
2024-12-23,39040.72,39210.17,38847.13,39161.34,,0.011871251799007165,0.011871251799007165,1.3400968036243108
2024-12-24,39210.23,39245.75,38995.76,39036.85,,-0.003178900415562902,-0.003178900415562902,1.335836769338375
2024-12-25,39168.52,39180.59,38927.16,39130.43,,0.0023972221119277215,0.0023972221119277215,1.339039066779759
2024-12-26,39129.31,39592.28,39110.92,39568.06,,0.011183879144696318,0.011183879144696318,1.3540147178726507
2024-12-27,39672.15,40398.23,39669.39,40281.16,,0.0180221117739916,0.0180221117739916,1.3784169224617813
2024-12-30,40325.78,40325.78,39864.46,39894.54,,-0.009598035409109418,-0.009598035409109418,1.3651868280314774
2025-01-06,39945.42,39993.5,39232.78,39307.05,,-0.014726075297521901,-0.014726075297521901,1.345082984006701
2025-01-07,39584.36,40288.8,39584.36,40083.3,,0.019748365751182106,0.019748365751182106,1.3716461747405566
2025-01-08,39879.36,40105.72,39705.81,39981.06,,-0.0025506881918406776,-0.0025506881918406776,1.3681475330392625
2025-01-09,39888.91,39930.07,39385.05,39605.09,,-0.009403702653206336,-0.009403702653206336,1.3552818804528435
2025-01-10,39550.25,39591.46,39166.05,39190.4,,-0.010470623851631111,-0.010470623851631111,1.3410912336696905
2025-01-14,39010.96,39054.35,38305.91,38474.3,,-0.018272331999673375,-0.018272331999673375,1.3165863694062263
2025-01-15,38721.61,38774.99,38316.01,38444.58,,-0.000772463696545489,-0.000772463696545489,1.3155693542324933
2025-01-16,38732.65,38932.54,38426.2,38572.6,,0.003329988258422789,0.003329988258422789,1.3199501847352284
2025-01-17,38454.1,38503.94,38055.68,38451.46,,-0.0031405712863534774,-0.0031405712863534774,1.315804787085632
2025-01-20,38671.77,39032.93,38671.77,38902.5,,0.011730113759009342,0.011730113759009342,1.3312393269227956
2025-01-21,39163.53,39238.21,38643.84,39027.98,,0.0032254996465523877,0.0032254996465523877,1.3355332389012617
2025-01-22,39355.22,39694.57,39332.63,39646.25,,0.01584171151056224,0.01584171151056224,1.3566903711847025
2025-01-23,39810.06,40036.07,39677.22,39958.87,,0.007885235047450978,0.007885235047450978,1.3673881936481074
2025-01-24,40060.49,40279.79,39806.69,39931.98,,-0.0006729419525627334,-0.0006729419525627334,1.3664680207671627
2025-01-27,40127.74,40255.68,39520.79,39565.8,,-0.009170093744412355,-0.009170093744412355,1.353937380917986
2025-01-28,39400.02,39448.55,38886.05,39016.87,,-0.013873850648792652,-0.013873850648792652,1.3351530559073124
2025-01-29,39273.8,39448.24,39129.14,39414.78,,0.010198409047163404,0.010198409047163404,1.3487694929120253
2025-01-30,39302.85,39600.93,39221.36,39513.97,,0.002516568657747298,0.002516568657747298,1.3521637639444133
2025-01-31,39574.38,39681.82,39458.95,39572.49,,0.001480995202456148,0.001480995202456148,1.3541663119917502
2025-02-03,38932.66,38948.61,38401.82,38520.09,,-0.026594232508492688,-0.026594232508492688,1.3181532982354736
2025-02-04,39078.66,39192.51,38590.96,38798.37,,0.007224282186256703,0.007224282186256703,1.3276760096266715
2025-02-05,38979.21,39118.95,38682.18,38831.48,,0.0008533863664890173,0.0008533863664890173,1.3288090302324016
2025-02-06,38977.58,39190.13,38851.51,39066.53,,0.006053078584694616,0.006053078584694616,1.33685241571645
2025-02-07,38907.76,39007.94,38753.2,38787.02,,-0.007154717862067672,-0.007154717862067672,1.3272876138587755
2025-02-10,38736.37,38895.74,38606.32,38801.17,,0.0003648127646826982,0.0003648127646826982,1.3277718253227162
2025-02-11,39093.5,39099.0,39053.5,39062.5,,0.006735106183653805,0.006735106183653805,1.3367145095539286
2025-02-12,39049.12,39102.65,38794.24,38963.7,,-0.002529280000000078,-0.002529280000000078,1.3333335842792038
2025-02-13,39225.5,39581.47,39112.17,39461.47,,0.012775224118859452,0.012775224118859452,1.350367219643573
2025-02-14,39419.25,39543.93,39133.94,39149.43,,-0.007907460112357767,-0.007907460112357767,1.339689244717206
2025-02-17,39094.09,39238.75,39021.23,39174.25,,0.0006339811333140322,0.0006339811333140322,1.3405385824228604
2025-02-18,39187.99,39508.55,39151.71,39270.4,,0.00245441839984184,0.00245441839984184,1.3438288249852568
2025-02-19,39230.62,39298.05,38994.7,39164.61,,-0.002693886489569808,-0.002693886489569808,1.3402087026693348
2025-02-20,38942.91,38967.01,38468.72,38678.04,,-0.012423716207055291,-0.012423716207055291,1.3235583300891451
2025-02-21,38523.07,38808.81,38456.53,38776.94,,0.0025570065080857685,0.0025570065080857685,1.3269426773530142
2025-02-25,38359.67,38485.95,38131.79,38237.79,,-0.013903882049486116,-0.013903882049486116,1.3084930228806686
2025-02-26,38143.68,38175.24,37742.76,38142.37,,-0.0024954371055440072,-0.0024954371055440072,1.3052277608390268
2025-02-27,38251.11,38369.96,38061.94,38256.17,,0.0029835587038768985,0.0029835587038768985,1.3091219844854198
2025-02-28,37853.48,37925.28,36840.12,37155.5,,-0.028771045298052522,-0.028771045298052522,1.2714571765691134
2025-03-03,37617.5,37827.62,37372.26,37785.47,,0.016954959561841454,0.016954959561841454,1.293014681582456
2025-03-04,37532.01,37587.49,36816.16,37331.18,,-0.012022875459799742,-0.012022875459799742,1.2774689270980972
2025-03-05,37345.74,37606.34,37178.72,37418.24,,0.002332098797841242,0.002332098797841242,1.2804481108472625
2025-03-06,37654.95,37874.38,37580.88,37704.93,,0.007661771371395343,0.007661771371395343,1.2902586115255092
2025-03-07,37198.3,37221.65,36813.62,36887.17,,-0.021688410507591516,-0.021688410507591516,1.262274953097789
2025-03-10,36972.59,37113.48,36705.02,37028.27,,0.0038251782394800316,0.0038251782394800316,1.2671033797806193
2025-03-11,36584.37,36793.11,35987.13,36793.11,,-0.00635082330338399,-0.00635082330338399,1.259056230108512
2025-03-12,36763.1,36956.33,36658.86,36819.09,,0.000706110464703702,0.000706110464703702,1.259945262888242
2025-03-13,37081.64,37326.27,36776.94,36790.03,,-0.000789264482093377,-0.000789264482093377,1.2589508328428625
2025-03-14,36606.78,37154.39,36594.04,37053.1,,0.007150578567073795,0.007150578567073795,1.2679530596851882
2025-03-17,37453.83,37563.27,37377.55,37396.52,,0.009268320329473001,0.009268320329473001,1.279704854805086
2025-03-18,37868.57,38004.2,37822.87,37845.42,,0.0120037907270516,0.0120037907270516,1.2950661640745584
2025-03-19,37839.39,38128.58,37751.88,37751.88,,-0.0024716332914260786,-0.0024716332914260786,1.2918652354288322
2025-03-20,37919.5,37919.5,37865.0,37872.5,,0.0031950726692286935,0.0031950726692286935,1.2959928387348776
2025-03-21,37619.37,37968.02,37619.37,37677.06,,-0.005160472638458091,-0.005160472638458091,1.2893049031509487
2025-03-24,37841.68,37841.68,37608.49,37608.49,,-0.0018199403031977646,-0.0018199403031977646,1.286958445194594
2025-03-25,37953.15,38115.65,37686.26,37780.54,,0.004574764900159511,0.004574764900159511,1.292845977517634
2025-03-26,38106.66,38220.69,37873.28,38027.29,,0.006531140105461741,0.006531140105461741,1.3012897357315842
2025-03-27,37750.66,37859.06,37556.75,37799.97,,-0.005977812250097192,-0.005977812250097192,1.2935108700084024
2025-03-28,37357.52,37359.95,36864.93,37120.33,,-0.017979908449662796,-0.017979908449662796,1.2702536629870076
2025-03-31,36440.18,36440.18,35541.72,35617.56,,-0.04048374569945912,-0.04048374569945912,1.218829036720835
2025-04-01,35961.19,36052.54,35537.86,35624.48,,0.00019428618917194385,0.00019428618917194385,1.2190658383696318
2025-04-02,35751.02,35778.9,35426.33,35725.87,,0.002846076630451888,0.002846076630451888,1.2225353931631977
2025-04-03,35041.67,35044.73,34102.0,34735.93,,-0.027709332201007353,-0.027709332201007353,1.1886597538265495
2025-04-04,34304.66,34320.11,33259.76,33780.58,,-0.027503222167939656,-0.027503222167939656,1.1559677805349695
2025-04-07,33154.97,33158.87,30792.74,31136.58,,-0.07826982248380576,-0.07826982248380576,1.0654903875554986
2025-04-08,31729.11,33257.16,31703.69,33012.58,,0.06025067621427915,0.06025067621427915,1.1296869039055317
2025-04-09,32529.23,32565.84,31258.18,31714.03,,-0.03933500501929876,-0.03933500501929876,1.0852506638701716
2025-04-10,32321.21,34639.39,32320.66,34609.0,,0.09128357386305064,0.09128357386305064,1.1843162230054889
2025-04-11,33951.25,33953.29,32626.58,33585.58,,-0.02957092085873614,-0.02957092085873614,1.1492949017032763
2025-04-14,34006.37,34325.59,33887.7,33982.36,,0.011813998745890286,0.011813998745890286,1.162872670230657
2025-04-15,34349.01,34459.0,34266.31,34267.54,,0.008392001026414908,0.008392001026414908,1.1726314988728226
2025-04-16,34249.82,34329.27,33658.47,33920.4,,-0.010130286562735402,-0.010130286562735402,1.1607524057567509
2025-04-17,33987.01,34379.13,33931.53,34377.6,,0.013478614638978259,0.013478614638978259,1.176397740125213
2025-04-18,34353.88,34758.97,34224.57,34730.28,,0.010259005864283743,0.010259005864283743,1.1884664114398877
2025-04-21,34556.23,34610.6,34216.98,34279.92,,-0.012967358742860702,-0.012967358742860702,1.1730551411289063
2025-04-22,34111.14,34340.57,34109.85,34220.6,,-0.0017304591142569548,-0.0017304591142569548,1.171025217168414
2025-04-23,34787.93,35142.12,34682.28,34868.63,,0.018936839213806955,0.018936839213806955,1.1932007334212453
2025-04-24,35194.71,35287.95,34960.65,35039.15,,0.004890355600435159,0.004890355600435159,1.1990359093103753
2025-04-25,35387.67,35835.28,35337.98,35705.74,,0.019024148702237342,0.019024148702237342,1.2218465467484183
2025-04-28,35962.8,36075.26,35773.49,35839.99,,0.0037598996687926434,0.0037598996687926434,1.226440567174853
2025-04-29,35946.5,35946.5,35921.0,35926.0,,0.002399833258882156,0.002399833258882156,1.2293838200380016
2025-04-30,35946.88,36056.52,35793.33,36045.38,,0.003322941602182272,0.003322941602182272,1.2334689906786556
2025-05-01,36197.04,36544.15,36040.05,36452.3,,0.01128910279209161,0.01128910279209161,1.2473937489052844
2025-05-02,36636.55,36976.51,36606.58,36830.69,,0.010380414953240269,0.010380414953240269,1.2603422136289992
2025-05-06,36961.0,36965.5,36943.0,36949.5,,0.003225842361356701,0.003225842361356701,1.2644078789315298
2025-05-07,36903.66,36942.38,36731.39,36779.66,,-0.004596543931582153,-0.004596543931582153,1.2585959725685825
2025-05-08,36863.38,36977.35,36606.71,36928.63,,0.004050336517520625,0.004050336517520625,1.2636937097970813
2025-05-09,37332.57,37557.41,37219.03,37503.33,,0.015562451138859013,0.015562451138859013,1.283359881410282
2025-05-12,37697.28,37726.44,37417.39,37644.26,,0.0037577996407252012,0.0037577996407252012,1.2881824907115667
2025-05-13,38149.53,38494.06,38124.2,38183.26,,0.014318251972545104,0.014318251972545104,1.3066270122001955
2025-05-14,38199.03,38325.88,37851.8,38128.13,,-0.0014438264307449211,-0.0014438264307449211,1.3047404695848557
2025-05-15,37832.36,37876.84,37633.36,37755.51,,-0.009772837010364688,-0.009772837010364688,1.2919894536347762
2025-05-16,37748.58,37786.43,37479.21,37753.72,,-4.741029852328715e-05,-4.741029852328715e-05,1.2919282000290904
2025-05-19,37572.36,37656.23,37445.93,37498.63,,-0.006756685169037713,-0.006756685169037713,1.2831990479204922
2025-05-20,37723.6,37921.81,37455.7,37529.49,,0.0008229633989296214,0.0008229633989296214,1.284255073770472
2025-05-21,37590.15,37659.94,37298.98,37298.98,,-0.006142103183389813,-0.006142103183389813,1.276367046593582
2025-05-22,36931.89,37100.45,36855.83,36985.87,,-0.008394599530603841,-0.008394599530603841,1.2656524563833693
2025-05-23,37161.74,37373.91,37111.63,37160.47,,0.0047207217242692945,0.0047207217242692945,1.271627249429593
2025-05-26,37209.26,37531.53,37167.01,37531.53,,0.009985341950734083,0.009985341950734083,1.284324882349019
2025-05-27,37523.37,37769.05,37411.68,37724.11,,0.005131152393734073,0.005131152393734073,1.2909149490434164
2025-05-28,38094.79,38178.73,37709.71,37722.4,,-4.532910120347289e-05,-4.532910120347289e-05,1.2908564330290462
2025-05-29,38046.97,38454.07,38035.32,38432.98,,0.01883708353657254,0.01883708353657254,1.3151724034917363
2025-05-30,37912.49,38114.47,37748.17,37965.1,,-0.012173919378617115,-0.012173919378617115,1.2991616006826459
2025-06-02,37651.18,37651.18,37320.72,37470.67,,-0.01302327664091496,-0.01302327664091496,1.2822422597557017
2025-06-03,37598.31,37729.45,37446.81,37446.81,,-0.0006367647015652622,-0.0006367647015652622,1.281425773145834
2025-06-04,37686.66,37868.42,37672.47,37747.45,,0.008028454226141069,0.008028454226141069,1.2917136413097328
2025-06-05,37590.39,37732.88,37527.88,37554.49,,-0.005111868483831383,-0.005111868483831383,1.2851105710565864
2025-06-06,37590.44,37756.15,37590.42,37741.61,,0.00498262657807369,0.00498262657807369,1.2915137971436965
2025-06-09,38028.71,38178.01,38018.22,38088.57,,0.009193036545075861,0.009193036545075861,1.303386730679308
2025-06-10,38278.17,38495.7,38139.1,38211.51,,0.003227739975536048,0.003227739975536048,1.307593724133505
2025-06-11,38431.1,38529.64,38288.28,38421.19,,0.005487351847650146,0.005487351847650146,1.3147689509716047
2025-06-12,38324.93,38407.57,38102.05,38173.09,,-0.006457374172950003,-0.006457374172950003,1.306278995904204
2025-06-13,38130.25,38141.59,37540.2,37834.25,,-0.008876410057451323,-0.008876410057451323,1.2946839278871225
2025-06-16,38056.86,38342.52,38055.52,38311.33,,0.012609738530564352,0.012609738530564352,1.311009553697503
2025-06-17,38366.68,38581.25,38333.35,38536.74,,0.005883638077821773,0.005883638077821773,1.3187230594280257
2025-06-18,38364.16,38885.15,38364.16,38885.15,,0.009040982708968137,0.009040982708968137,1.3306456118062322
2025-06-19,38858.52,38870.55,38488.34,38488.34,,-0.01020466682011012,-0.01020466682011012,1.317066816682108
2025-06-20,38472.25,38646.16,38362.54,38403.23,,-0.0022113190644229563,-0.0022113190644229563,1.31415436172126
2025-06-23,38260.69,38368.22,38026.32,38354.09,,-0.0012795798686726645,-0.0012795798686726645,1.312472796255673
2025-06-24,38779.18,38990.11,38665.61,38790.56,,0.011380011883999952,0.011380011883999952,1.3274087522744893
2025-06-25,38904.18,38944.77,38711.11,38942.07,,0.0039058471958126617,0.0039058471958126617,1.3325934080272577
2025-06-26,39072.14,39615.59,39056.14,39584.58,,0.01649912292798006,0.01649912292798006,1.3545800304793152
2025-06-27,39866.36,40267.84,39847.31,40150.79,,0.014303802137094701,0.014303802137094701,1.373955675214151
2025-06-30,40550.79,40852.54,40322.54,40487.39,,0.008383396690326617,0.008383396690326617,1.385474090674397
2025-07-01,40340.64,40345.87,39885.38,39986.33,,-0.012375705126954295,-0.012375705126954295,1.3683278718671754
2025-07-02,39631.17,39943.62,39444.7,39762.48,,-0.005598163172264137,-0.005598163172264137,1.3606677491673063
2025-07-03,39796.75,39865.89,39667.82,39785.9,,0.0005889974669588405,0.0005889974669588405,1.3614691790249382
2025-07-04,39994.64,40012.66,39693.4,39810.88,,0.0006278606239897844,0.0006278606239897844,1.3623239919132237
2025-07-07,39729.56,39829.38,39524.25,39587.68,,-0.005606507567780361,-0.005606507567780361,1.3546861121427933
2025-07-08,39542.07,39816.27,39510.48,39688.81,,0.0025545826378305936,0.0025545826378305936,1.3581467697645837
2025-07-09,39942.8,39971.06,39573.34,39821.28,,0.0033377166007244607,0.0033377166007244607,1.3626798787842473
2025-07-10,39795.75,39795.75,39530.95,39646.36,,-0.0043926262541033045,-0.0043926262541033045,1.3566941353727613
2025-07-11,39886.54,39957.8,39497.7,39569.68,,-0.0019340993725527333,-0.0019340993725527333,1.354070154096791
2025-07-14,39416.1,39608.02,39288.9,39459.62,,-0.002781422543725376,-0.002781422543725376,1.3503039128444005
2025-07-15,39525.83,39678.02,39379.32,39678.02,,0.00553477200236574,0.00553477200236574,1.3577775371358967
2025-07-16,39734.74,39923.61,39520.96,39663.4,,-0.00036846596679962484,-0.00036846596679962484,1.357277242322977
2025-07-17,39492.02,39910.96,39370.43,39901.19,,0.005995199604673429,0.005995199604673429,1.365414390309584
2025-07-18,40072.39,40087.59,39745.42,39819.11,,-0.0020570815055892533,-0.0020570815055892533,1.3626056216198126
2025-07-21,39788.5,39816.0,39788.5,39790.5,,-0.0007184992331571438,-0.0007184992331571438,1.361626590525583
2025-07-22,39864.63,40275.89,39586.53,39774.92,,-0.00039155074703767223,-0.00039155074703767223,1.3610934446168765
2025-07-23,40189.18,41342.59,40087.86,41171.32,,0.03510755018489031,0.03510755018489031,1.408878101030089
2025-07-24,41657.98,42065.83,41554.18,41826.34,,0.01590961863743967,0.01590961863743967,1.431292814324118
2025-07-25,41760.58,41773.7,41389.79,41456.23,,-0.008848730249885417,-0.008848730249885417,1.4186276903015644
2025-07-28,41515.91,41534.21,40997.87,40998.27,,-0.011046831803084967,-0.011046831803084967,1.4029563488156043
2025-07-29,40767.77,40792.85,40563.53,40674.55,,-0.00789594292637208,-0.00789594292637208,1.3918786855571648
2025-07-30,40744.53,40744.53,40556.61,40654.7,,-0.00048802015019233647,-0.00048802015019233647,1.3911994207119895
2025-07-31,40693.0,41151.25,40639.32,41069.82,,0.010210873527538133,0.010210873527538133,1.405404782048464
2025-08-01,41029.84,41064.73,40588.17,40799.6,,-0.0065795272538325955,-0.0065795272538325955,1.3961578829823094
2025-08-04,40118.81,40332.25,39850.52,40290.7,,-0.012473161501583396,-0.012473161501583396,1.3787433802261624
2025-08-05,40521.0,40649.38,40421.88,40549.54,,0.006424311317500209,0.006424311317500209,1.3876008569276777
2025-08-06,40430.46,40850.89,40423.13,40794.86,,0.006049883673156398,0.006049883673156398,1.395995680696862
2025-08-07,40668.19,41164.11,40668.19,41059.15,,0.006478512243944579,0.006478512243944579,1.4050396558067504
2025-08-08,41283.7,42033.92,41248.05,41820.48,,0.01854227376845352,0.01854227376845352,1.431092285760253
