date,open,high,low,close,amount,daily_return,return,net_value
2019-12-06,8370.2305,8405.8496,8365.25,8397.3701,,0.010708403027855917,0.010708403027855917,2.2822476112399914
2019-12-09,8388.75,8425.7695,8359.8701,8362.7402,,-0.00412389826667281,-0.00412389826667281,2.2728358542718805
2019-12-10,8364.5498,8392.8896,8339.3701,8354.29,,-0.0010104582706036425,-0.0010104582706036425,2.270539248485207
2019-12-11,8371.6504,8408.0801,8361.3701,8402.6104,,0.00578390264163664,0.00578390264163664,2.2836718264424603
2019-12-12,8391.9199,8493.1104,8380.0898,8466.8896,,0.007649908414175677,0.007649908414175677,2.301141706762779
2019-12-13,8461.4199,8517.5195,8441.8799,8487.71,,0.002459037614001458,0.002459037614001458,2.306800300774856
2019-12-16,8544.2598,8584.7803,8542.4199,8570.3301,,0.009734086108031503,0.009734086108031503,2.3292548935366315
2019-12-17,8586.3301,8592.4502,8564.1504,8575.7002,,0.0006265919675603193,0.0006265919675603193,2.330714385943322
2019-12-18,8587.2002,8608.0996,8578.5596,8580.6201,,0.0005737024249052869,0.0005737024249052869,2.3320515224382996
2019-12-19,8592.6797,8642.7402,8592.6797,8641.29,,0.007070572906496597,0.007070572906496597,2.348540462749406
2019-12-20,8666.5703,8687.6602,8656.4805,8678.4902,,0.004304935952849531,0.004304935952849531,2.358650779024218
2019-12-23,8703.0596,8710.9004,8690.1396,8696.0098,,0.002018738236289064,0.002018738236289064,2.3634122775378867
2019-12-24,8705.2998,8708.2197,8684.1201,8699.5098,,0.0004024834470632843,0.0004024834470632843,2.364363511858182
2019-12-26,8717.9502,8778.3301,8716.0303,8778.3096,,0.00905795864498038,0.00905795864498038,2.3857798187702937
2019-12-27,8805.8604,8811.0996,8749.8604,8770.9805,,-0.0008349101745056542,-0.0008349101745056542,2.3837879069254724
2019-12-30,8766.3896,8768.29,8671.9199,8709.7305,,-0.0069832557488869185,-0.0069832557488869185,2.367141306320308
2019-12-31,8681.3301,8735.4297,8674.3799,8733.0703,,0.0026797384832975,0.0026797384832975,2.3734846259742572
2020-01-02,8802.2197,8873.6299,8786.9004,8872.2197,,0.015933617298374392,0.015933617298374392,2.4113028216681065
2020-01-03,8755.1699,8843.6504,8755.1699,8793.9004,,-0.008827475270928975,-0.008827475270928975,2.39001710563911
2020-01-06,8713.8896,8849.9805,8713.8896,8848.5195,,0.0062110209935968275,0.0062110209935968275,2.40486155205729
2020-01-07,8857.1396,8872.4697,8821.6797,8846.4502,,-0.00023385833076383644,-0.00023385833076383644,2.404299155149008
2020-01-08,8845.4502,8953.5498,8834.9404,8912.3701,,0.007451565148696604,0.007451565148696604,2.4222149469405574
2020-01-09,8990.04,9004.5498,8938.5303,8989.6299,,0.008668827610738505,0.008668827610738505,2.4432127107517387
2020-01-10,9021.8799,9024.8701,8951.8301,8966.6396,,-0.00255742452756591,-0.00255742452756591,2.436964378639202
2020-01-13,9007.9404,9071.5303,8991.3496,9070.6504,,0.011599752486985304,0.011599752486985304,2.4652325622510163
2020-01-14,9068.0195,9080.1602,9020.9199,9033.4199,,-0.004104501701443608,-0.004104501701443608,2.455114011004803
2020-01-15,9039.3096,9078.8701,9008.9502,9035.6699,,0.00024907510388172405,0.00024907510388172405,2.455725518782135
2020-01-16,9088.0801,9126.0703,9066.3096,9125.0,,0.009886383742283344,0.009886383742283344,2.4800037636265335
2020-01-17,9159.4805,9176.4697,9118.9805,9173.7305,,0.005340328767123204,0.005340328767123204,2.493247799068002
2020-01-21,9145.6396,9187.4199,9141.7803,9166.6299,,-0.0007740144535529625,-0.0007740144535529625,2.4913179892352346
2020-01-22,9212.3496,9242.4805,9179.2695,9188.5801,,0.002394576877157384,0.002394576877157384,2.4972836416859034
2020-01-23,9186.1396,9221.1299,9145.2305,9216.9805,,0.0030908366353579186,0.0030908366353579186,2.505002337454506
2020-01-24,9266.3496,9272.3701,9101.4404,9141.4697,,-0.008192574563871569,-0.008192574563871569,2.4844799190222373
2020-01-27,8913.1602,9001.4404,8910.9697,8952.1797,,-0.020706736029546646,-0.020706736029546646,2.4330344491683347
2020-01-28,9013.2305,9111.3203,8994.29,9090.9297,,0.015499018635651396,0.015499018635651396,2.470744095437176
2020-01-29,9141.5195,9153.0801,9067.29,9101.6104,,0.001174874336559828,0.001174874336559828,2.4736469092671123
2020-01-30,9038.9199,9140.6904,9019.7197,9136.0898,,0.003788274655219359,0.003788274655219359,2.48301776315945
2020-01-31,9169.9102,9170.2197,8961.5898,8991.5098,,-0.015825150930543597,-0.015825150930543597,2.443723632294231
2020-02-03,9033.5195,9148.5,9031.0703,9126.2305,,0.014983101058289483,0.014983101058289483,2.480338190435426
2020-02-04,9256.9404,9352.96,9224.8604,9334.0596,,0.022772720895007037,0.022772720895007037,2.5368222397714386
2020-02-05,9441.3398,9442.75,9311.8799,9367.4805,,0.0035805320977380095,0.0035805320977380095,2.545905413227196
2020-02-06,9395.6904,9448.7197,9357.8604,9445.9199,,0.00837358561888668,0.00837358561888668,2.5672237701824407
2020-02-07,9397.7695,9453.2402,9376.9102,9401.0996,,-0.004744937547056849,-0.004744937547056849,2.555042453723605
2020-02-10,9373.2002,9517.7402,9373.2002,9516.8398,,0.012311347068379108,0.012311347068379108,2.5864984681458396
2020-02-11,9567.8096,9600.0498,9493.6299,9517.8604,,0.00010724148156815438,0.00010724148156815438,2.5867758480736374
2020-02-12,9569.8203,9615.9004,9552.0303,9613.2002,,0.010016936159307432,0.010016936159307432,2.6126874166022294
2020-02-13,9540.6699,9636.4102,9532.7402,9595.7002,,-0.0018204135600962124,-0.0018204135600962124,2.6079312450007537
2020-02-14,9613.8799,9634.75,9583.0801,9623.5801,,0.002905457592349503,0.002905457592349503,2.6155084786368668
2020-02-18,9567.2803,9647.7197,9567.2803,9629.7998,,0.0006462979406178793,0.0006462979406178793,2.6171988763802787
2020-02-19,9683.9404,9736.5703,9676.0703,9718.7305,,0.009234947958107975,0.009234947958107975,2.6413685717996693
2020-02-20,9696.6602,9714.2305,9513.2305,9627.8301,,-0.009353114586313604,-0.009353114586313604,2.6166635488829395
2020-02-21,9582.54,9594.0,9406.3799,9446.6904,,-0.018814177038707802,-0.018814177038707802,2.5674331776235224
2020-02-24,9055.2998,9194.9102,9028.8701,9079.6299,,-0.038855989183259276,-0.038855989183259276,2.467673021845042
2020-02-25,9167.3301,9183.7803,8807.1104,8834.8701,,-0.026957023876050257,-0.026957023876050257,2.40115190127688
2020-02-26,8883.0098,9032.8799,8813.9199,8873.7598,,0.004401841742981638,0.004401841742981638,2.41172139194716
2020-02-27,8632.54,8786.6797,8430.5303,8436.6699,,-0.049256449335038255,-0.049256449335038255,2.2929285593944866
2020-02-28,8133.8501,8490.4697,8133.8501,8461.8301,,0.002982243029325815,0.002982243029325815,2.299766629607483
2020-03-02,8569.9102,8879.3896,8446.5,8877.9805,,0.04917971586312042,0.04917971586312042,2.4128684990030655
2020-03-03,8892.6797,9000.46,8516.5801,8594.4902,,-0.03193184531099158,-0.03193184531099158,2.3358211553371353
2020-03-04,8745.6396,8952.1104,8669.7598,8949.2803,,0.041281110542193744,0.041281110542193744,2.432246446657402
2020-03-05,8713.1904,8864.1904,8613.9102,8671.6602,,-0.031021500131133473,-0.031021500131133473,2.3567945131934707
2020-03-06,8395.9502,8571.8799,8319.9004,8530.3398,,-0.016296810154069474,-0.016296810154069474,2.3183862804398037
2020-03-09,7912.1401,8241.7695,7912.1401,7948.0298,,-0.0682634002457908,-0.0682634002457908,2.160125349853791
2020-03-10,8213.9697,8376.4404,7942.1299,8372.2695,,0.05337671230170771,0.05337671230170771,2.275425739188563
2020-03-11,8166.2598,8224.7305,7900.9902,8006.1201,,-0.04373358979903841,-0.04373358979903841,2.1759132032927164
2020-03-12,7452.7598,7808.3101,7255.6099,7263.6499,,-0.09273782940128517,-0.09273782940128517,1.974123735853753
2020-03-13,7683.04,7998.5098,7301.8799,7995.2598,,0.10072207637650599,0.10072207637650599,2.1729615775530875
2020-03-16,7502.2598,7563.4502,6993.6099,7020.3799,,-0.12193223539777909,-0.12193223539777909,1.9080075149685551
2020-03-17,7198.5298,7550.1299,6959.1499,7473.9502,,0.06460765748588626,0.06460765748588626,2.0312794109761407
2020-03-18,7023.8599,7336.8799,6837.5298,7175.1802,,-0.03997484489527381,-0.03997484489527381,1.9500793315834064
2020-03-19,7190.21,7514.1299,7037.4702,7288.52,,0.015796091086325736,0.015796091086325736,1.980882962330659
2020-03-20,7391.2202,7487.8301,6969.77,6994.29,,-0.040368963795119006,-0.040368963795119006,1.9009167697419647
2020-03-23,6952.71,7145.29,6771.9102,7006.9199,,0.0018057444000749712,0.0018057444000749712,1.9043493395539346
2020-03-24,7348.9902,7555.9102,7304.3901,7553.8198,,0.07805139887498935,0.07805139887498935,2.0529864694527813
2020-03-25,7543.96,7777.6099,7390.4102,7469.6201,,-0.011146638684708887,-0.011146638684708887,2.030102571053195
2020-03-26,7549.8301,7913.1099,7549.8301,7897.1299,,0.05723313826897303,0.05723313826897303,2.14629171220248
2020-03-27,7657.4399,7817.7402,7580.2202,7588.3701,,-0.039097723338703094,-0.039097723338703094,2.062376592634636
2020-03-30,7678.8301,7902.0898,7651.4302,7889.0098,,0.039618481444388065,0.039618481444388065,2.1440848214012718
2020-03-31,7855.7402,8011.6001,7765.4502,7813.5,,-0.009571518088366426,-0.009571518088366426,2.1235626747502376
2020-04-01,7582.7798,7701.6802,7423.9702,7486.29,,-0.04187751967748132,-0.04187751967748132,2.03463313705202
2020-04-02,7445.8799,7641.8599,7432.2798,7635.6602,,0.0199524998363676,0.0199524998363676,2.0752291543861183
2020-04-03,7631.5698,7673.4902,7439.7798,7528.1099,,-0.014085265344835562,-0.014085265344835562,2.045999001095251
2020-04-06,7819.0601,8110.6602,7763.0898,8081.6602,,0.07353111303542481,0.07353111303542481,2.1964435849151522
2020-04-07,8287.4805,8305.5898,8043.0698,8049.3101,,-0.004002902769903671,-0.004002902769903671,2.1876514348051583
2020-04-08,8134.2998,8254.4102,8058.4102,8229.54,,0.02239072638038886,0.02239072638038886,2.2366345394975458
2020-04-09,8284.3096,8334.2305,8167.9302,8238.5303,,0.0010924425909588642,0.0010924425909588642,2.2390779343289027
2020-04-13,8209.6797,8338.1504,8158.5801,8332.7402,,0.011435279906659934,0.011435279906659934,2.26468241724078
2020-04-14,8489.2695,8708.5498,8470.7402,8692.1602,,0.04313347006786561,0.04313347006786561,2.362366028498056
2020-04-15,8548.4697,8666.2402,8500.5596,8591.96,,-0.011527652240003738,-0.011527652240003738,2.335133494457932
2020-04-16,8689.0898,8793.3496,8605.5098,8757.8301,,0.019305269112053658,0.019305269112053658,2.3802138749810124
2020-04-17,8876.6602,8879.2402,8704.3799,8832.4102,,0.008515819460804597,0.008515819460804597,2.400483346618453
2020-04-20,8742.54,8855.1797,8725.3203,8726.5098,,-0.011989977548823583,-0.011989977548823583,2.371701605186173
2020-04-21,8639.7402,8663.0898,8359.8398,8403.0,,-0.037072072044198046,-0.037072072044198046,2.283777712411371
2020-04-22,8575.5703,8706.4404,8550.6104,8664.6299,,0.031135296917767397,0.031135296917767397,2.354883809581479
2020-04-23,8693.7305,8796.4902,8624.6299,8641.5,,-0.002669461969748932,-0.002669461969748932,2.3485975368086236
2020-04-24,8666.5703,8791.3604,8599.9902,8786.5996,,0.016791020077532748,0.016791020077532748,2.3880328852032213
2020-04-27,8865.5801,8887.6201,8803.8799,8837.6602,,0.005811190030782898,0.005811190030782898,2.4019101980988955
2020-04-28,8913.2803,8918.3799,8668.6699,8677.5996,,-0.018111196445412148,-0.018111196445412148,2.3584087306568877
2020-04-29,8871.04,9025.8203,8832.0,8982.7598,,0.03516643012659859,0.03516643012659859,2.4413455464934932
2020-04-30,9005.2402,9023.0303,8920.4199,9000.5098,,0.001976007418121206,0.001976007418121206,2.4461696634035612
2020-05-01,8791.8799,8887.5801,8688.5801,8718.1797,,-0.031368234274907314,-0.031368234274907314,2.369437640325747
2020-05-04,8683.9404,8840.3301,8665.4004,8834.1104,,0.01329758091588773,0.01329758091588773,2.4009454290731287
2020-05-05,8922.3896,9031.0,8900.5703,8930.6201,,0.010924665374342668,0.010924665374342668,2.4271749544678105
2020-05-06,8997.0195,9065.5801,8950.8896,8984.8604,,0.006073520023542223,0.006073520023542223,2.441916450154411
2020-05-07,9104.6699,9136.1797,9045.2305,9101.8799,,0.013024075477010122,0.013024075477010122,2.473720154309775
2020-05-08,9165.7002,9224.4902,9126.9697,9220.3496,,0.013015959483271056,0.013015959483271056,2.505917995611222
2020-05-11,9155.21,9346.2695,9155.21,9298.9199,,0.008521401401092366,0.008521401401092366,2.527271928730046
2020-05-12,9326.0596,9354.4502,9109.0898,9112.4502,,-0.020052834308208367,-0.020052834308208367,2.476592963491436
2020-05-13,9123.6904,9209.4902,8890.1602,9000.0801,,-0.012331491260166194,-0.012331491260166194,2.4460528790071523
2020-05-14,8946.4502,9097.75,8860.7695,9094.4297,,0.010483195588448346,0.010483195588448346,2.4716953297574715
2020-05-15,8976.29,9157.46,8958.0801,9152.6396,,0.006400610254868377,0.006400610254868377,2.4875156882320275
2020-05-18,9281.3604,9367.54,9248.7803,9331.9297,,0.01958889542640785,0.01958889542640785,2.536243372920354
2020-05-19,9326.2803,9422.9004,9296.25,9298.54,,-0.0035780059509020745,-0.0035780059509020745,2.527168679039109
2020-05-20,9415.25,9498.2803,9412.8301,9485.0195,,0.02005470751322247,0.02005470751322247,2.577850307733815
2020-05-21,9487.6299,9515.0498,9361.8301,9377.9902,,-0.011284035841992779,-0.011284035841992779,2.5487617524660546
2020-05-22,9363.6797,9421.9297,9325.0703,9413.9902,,0.003838775604606548,0.003838775604606548,2.5585458769033758
2020-05-26,9570.5303,9570.5303,9379.9004,9389.9805,,-0.00255042755408863,-0.00255042755408863,2.5520204910005213
2020-05-27,9366.6299,9445.0596,9182.4502,9442.0498,,0.005545197884063935,0.005545197884063935,2.566171949627305
2020-05-28,9404.8301,9568.8896,9391.8398,9416.71,,-0.0026837181053632753,-0.0026837181053632753,2.559285067504615
2020-05-29,9440.6396,9573.5498,9379.9297,9555.5195,,0.014740764024802955,0.014740764024802955,2.597010884756902
2020-06-01,9526.4297,9609.3799,9515.3398,9598.8896,,0.004538748521208058,0.004538748521208058,2.6087980640696538
2020-06-02,9603.1797,9660.0801,9511.8799,9657.3096,,0.0060861206279525515,0.0060861206279525515,2.6246755237815513
2020-06-03,9689.7197,9729.6904,9648.9297,9704.6904,,0.004906211146010975,0.004906211146010975,2.6375527360909903
2020-06-04,9672.1699,9741.9697,9577.71,9629.6602,,-0.007731333706431198,-0.007731333706431198,2.6171609357199603
2020-06-05,9673.0898,9846.6299,9659.4502,9824.3896,,0.020221835034220703,0.020221835034220703,2.670084732420096
2020-06-08,9805.6904,9904.5195,9753.8701,9901.5195,,0.007850859253383025,0.007850859253383025,2.691047191848933
2020-06-09,9861.1797,10006.9004,9859.0,9967.1699,,0.0066303358792556555,0.0066303358792556555,2.7088897385978195
2020-06-10,10038.0,10155.2002,10022.4004,10094.2998,,0.012754864347200412,0.012754864347200412,2.743441259745158
2020-06-11,9907.5596,9978.1904,9586.25,9588.4805,,-0.0501093993661651,-0.0501093993661651,2.6059690660229724
2020-06-12,9785.5801,9849.0098,9499.0898,9663.7695,,0.007852026189133943,0.007852026189133943,2.626431203377458
2020-06-15,9517.1396,9809.4102,9489.5801,9776.8896,,0.011705587555663532,0.011705587555663532,2.6571751237875194
2020-06-16,9983.6504,10010.9004,9801.4502,9949.3701,,0.017641653640028787,0.017641653640028787,2.7040520869822795
2020-06-17,9998.8604,10058.5996,9952.5,9982.4805,,0.003327889069077772,0.003327889069077772,2.713050872364765
2020-06-18,9972.3496,10018.5996,9942.1104,10012.0996,,0.002967108225255144,0.002967108225255144,2.721100787923694
2020-06-19,10104.5996,10121.7002,9937.8096,10008.5996,,-0.00034957702578186645,-0.00034957702578186645,2.7201495536033993
2020-06-22,10009.0,10134.5996,9989.4902,10130.2998,,0.012159563261977313,0.012159563261977313,2.753225384182479
2020-06-23,10192.4004,10306.9004,10172.0996,10209.7998,,0.007847744051957761,0.007847744051957761,2.7748319923148963
2020-06-24,10183.7998,10232.4004,9943.2402,10002.7002,,-0.020284393823275737,-0.020284393823275737,2.7185462073893563
2020-06-25,10003.5,10110.2998,9901.21,10101.7998,,0.00990728483494907,0.00990728483494907,2.7454796190029334
2020-06-26,10087.0996,10094.0,9837.7402,9849.3604,,-0.024989546912224547,-0.024989546912224547,2.676871327267303
2020-06-29,9850.54,9965.0801,9742.8896,9961.1602,,0.01135097056657619,0.01135097056657619,2.707256414913626
2020-06-30,9970.21,10185.4004,9956.8301,10156.9004,,0.01965034153350942,0.01965034153350942,2.7604549280854624
2020-07-01,10160.4004,10321.7998,10142.7998,10279.2002,,0.012041055359762964,0.012041055359762964,2.79369371869267
2020-07-02,10386.4004,10432.5,10328.7998,10341.9004,,0.006099715812520223,0.006099715812520223,2.8107344564439183
2020-07-06,10487.7002,10625.0996,10485.7998,10604.0996,,0.025353096612688253,0.025353096612688253,2.8819952786707526
2020-07-07,10595.9004,10704.9004,10516.5996,10524.0,,-0.007553644630044709,-0.007553644630044709,2.860225710510207
2020-07-08,10594.4004,10669.0996,10528.7998,10666.7002,,0.013559502090459752,0.013559502090459752,2.899008947011057
2020-07-09,10745.9004,10786.0,10575.0,10754.5996,,0.008240542843793497,0.008240542843793497,2.922898354443442
2020-07-10,10751.7998,10842.7998,10639.5,10836.2998,,0.007596768177217994,0.007596768177217994,2.945102935647721
2020-07-13,10951.5,11069.2998,10574.5996,10602.2002,,-0.021603278270318937,-0.021603278270318937,2.88147905739419
2020-07-14,10502.7998,10701.9004,10370.7998,10689.5,,0.008234121064795596,0.008234121064795596,2.905205504798447
2020-07-15,10752.0996,10780.4004,10571.0,10701.7002,,0.001141325599887777,0.001141325599887777,2.9085212902140083
2020-07-16,10589.9004,10658.9004,10495.0996,10626.5,,-0.007026939513779307,-0.007026939513779307,2.888083287033135
2020-07-17,10651.5996,10680.7002,10558.7998,10645.2002,,0.001759770385357351,0.001759770385357351,2.8931656504721013
2020-07-20,10673.0,10971.5,10621.9004,10952.0996,,0.028829838258936702,0.028829838258936702,2.9765751482315235
2020-07-21,11015.5,11017.4004,10800.9004,10833.0996,,-0.010865496511737294,-0.010865496511737294,2.9442331813414895
2020-07-22,10850.9004,10910.2002,10776.2002,10870.7998,,0.003480093545895402,0.003480093545895402,2.954479388233487
2020-07-23,10853.2002,10885.4004,10531.2002,10580.5996,,-0.026695386295312096,-0.026695386295312096,2.875608419663057
2020-07-24,10389.5,10543.4004,10313.9004,10483.0996,,-0.009214978704987553,-0.009214978704987553,2.849109749311979
2020-07-27,10547.0996,10689.5996,10527.5996,10674.4004,,0.018248495893333105,0.018248495893333105,2.9011017168719535
2020-07-28,10644.2998,10662.2002,10527.4004,10532.5,,-0.013293524196450468,-0.013293524196450468,2.8625358510023524
2020-07-29,10602.4004,10694.9004,10587.2002,10663.0,,0.012390220745312153,0.012390220745312153,2.8980033020876412
2020-07-30,10578.5996,10737.0,10531.7998,10715.5,,0.0049235674763199455,0.0049235674763199455,2.912271816892068
2020-07-31,10886.4004,10908.2998,10707.4004,10905.9004,,0.017768690215109073,0.017768690215109073,2.9640190726286155
2020-08-03,11018.0,11085.5,10997.7002,11055.0996,,0.01368059440557512,0.01368059440557512,3.0045686153716367
2020-08-04,11048.5,11097.9004,11002.5,11096.5,,0.0037449142475387553,0.0037449142475387553,3.0158204671870497
2020-08-05,11107.2002,11141.7002,11077.7002,11125.4004,,0.002604460866038938,0.002604460866038938,3.0236750535728376
2020-08-06,11116.5,11282.2002,11090.5,11267.0996,,0.012736548340318565,0.012736548340318565,3.062186237058083
2020-08-07,11235.2002,11276.2998,11044.5996,11139.4004,,-0.011333813007209037,-0.011333813007209037,3.027479990854018
2020-08-10,11153.5,11159.4004,10941.9004,11085.2002,,-0.004865629931033011,-0.004865629931033011,3.0127493935949152
2020-08-11,11039.7002,11090.9004,10855.0996,10876.0996,,-0.018863042275050645,-0.018863042275050645,2.9559197744194012
2020-08-12,10972.0996,11190.2998,10970.9004,11157.7002,,0.02589169006874492,0.02589169006874492,3.032453533086742
2020-08-13,11174.5996,11271.2002,11139.5996,11178.4004,,0.0018552389496897526,0.0018552389496897526,3.0380794589944493
2020-08-14,11187.7998,11213.2998,11106.9004,11164.4004,,-0.0012524153276886052,-0.0012524153276886052,3.034274521713269
2020-08-17,11232.0,11306.5,11228.0996,11288.5996,,0.011124574141930577,0.011124574141930577,3.0680295335970387
2020-08-18,11339.7998,11421.0996,11279.0996,11399.0,,0.009779813609475552,0.009779813609475552,3.098034290583984
2020-08-19,11397.2002,11440.2002,11303.4004,11318.5996,,-0.007053285375910212,-0.007053285375910212,3.07618297062814
2020-08-20,11277.0,11497.2002,11268.5,11477.0,,0.013994699485614825,0.013994699485614825,3.1192332268648464
2020-08-21,11476.9004,11574.7998,11461.5,11555.2002,,0.006813644680665698,0.006813644680665698,3.14048657374883
2020-08-24,11703.2998,11728.0996,11535.5,11626.2002,,0.0061444197219533425,0.0061444197219533425,3.159783041389102
2020-08-25,11610.5996,11723.9004,11580.9004,11721.7998,,0.008222772561580438,0.008222772561580438,3.1857652186823833
2020-08-26,11779.2998,11979.5996,11768.0,11971.9004,,0.021336365086187525,0.021336365086187525,3.253737868467069
2020-08-27,11997.9004,12048.0,11842.7998,11926.2002,,-0.0038172886904406234,-0.0038172886904406234,3.2413174117001113
2020-08-28,11992.7002,12018.0996,11928.7002,11995.9004,,0.005844292300241749,0.005844292300241749,3.26026061809195
2020-08-31,12017.5,12167.5,12000.0996,12110.7002,,0.009569919403465521,0.009569919403465521,3.291461049441382
2020-09-01,12203.4004,12300.4004,12132.7998,12292.9004,,0.015044563649589948,0.015044563649589948,3.340979644699849
2020-09-02,12417.5,12439.5,12176.2002,12420.5,,0.010379942556111521,0.010379942556111521,3.375658821492971
2020-09-03,12195.7998,12235.0,11662.0996,11771.4004,,-0.05226034378648203,-0.05226034378648203,3.1992457309758775
2020-09-04,11686.2002,11846.2002,11146.0,11622.0996,,-0.012683350742193844,-0.012683350742193844,3.158668575259444
2020-09-08,11143.9004,11400.5,11055.2002,11068.2998,,-0.047650581139400905,-0.047650581139400905,3.008156182021568
2020-09-09,11308.2002,11480.4004,11197.0996,11395.7998,,0.02958900697648259,0.02958900697648259,3.0971645362777536
2020-09-10,11501.4004,11566.2998,11095.9004,11154.0996,,-0.02120958636005532,-0.02120958636005532,3.03147495757427
2020-09-11,11251.2002,11280.4004,10945.2002,11087.4004,,-0.005979792398482675,-0.005979792398482675,3.0133473666667765
2020-09-14,11250.7998,11363.2002,11192.7998,11277.7998,,0.017172591692458328,0.017172591692458328,3.06509435062209
2020-09-15,11432.9004,11495.4004,11367.2002,11438.9004,,0.014284754372036357,0.014284754372036357,3.1088784705478423
2020-09-16,11467.9004,11486.0996,11243.0,11247.5996,,-0.016723705365945918,-0.016723705365945918,3.056886502987868
2020-09-17,10965.7002,11160.0,10936.7998,11081.0,,-0.01481201375625063,-0.01481201375625063,3.0116078580543144
2020-09-18,11147.7998,11154.0,10769.4004,10937.0,,-0.012995217038173412,-0.012995217038173412,2.97247136030503
2020-09-21,10768.0,10984.7998,10677.7998,10980.2002,,0.003949913138886263,0.003949913138886263,2.9842123639860616
2020-09-22,11082.0996,11207.0996,10943.2998,11186.4004,,0.01877927508097721,0.01877927508097721,3.0402537088694093
2020-09-23,11167.2002,11179.5996,10806.0996,10833.2998,,-0.031565167290096285,-0.031565167290096285,2.9442875919446108
2020-09-24,10746.4004,11026.4004,10728.4004,10896.5,,0.005833882673495161,0.005833882673495161,2.9614642203130437
2020-09-25,10910.5,11177.7002,10851.7002,11151.0996,,0.023365264075620562,0.023365264075620562,3.0306596138711597
2020-09-28,11332.2998,11369.4004,11243.2002,11364.5,,0.01913716204274607,0.01913716204274607,3.088657837998218
2020-09-29,11354.7002,11396.2002,11305.7998,11323.0,,-0.0036517224690924,-0.0036517224690924,3.077378916771862
2020-09-30,11328.5,11535.0,11328.5,11418.0996,,0.00839879890488393,0.00839879890488393,3.1032252034479577
2020-10-01,11555.0,11606.7002,11488.5996,11583.2002,,0.014459551570210394,0.014459551570210394,3.1480964483111906
2020-10-02,11328.9004,11479.0996,11225.2002,11255.7002,,-0.02827370625951886,-0.02827370625951886,3.0590880940550056
2020-10-05,11345.2002,11512.0996,11336.0996,11509.0996,,0.022512984132253333,0.022512984132253333,3.1279572957756305
2020-10-06,11476.7002,11536.4004,11256.2998,11291.2998,,-0.01892413894828049,-0.01892413894828049,3.068763397286085
2020-10-07,11412.7002,11519.5996,11382.5,11503.2002,,0.01876669681554266,0.01876669681554266,3.126353949561588
2020-10-08,11576.4004,11582.7998,11510.2002,11550.9004,,0.004146689544706206,0.004146689544706206,3.1393179687972856
2020-10-09,11615.5996,11727.5996,11600.9004,11725.9004,,0.015150334081315497,0.015150334081315497,3.186879684812041
2020-10-12,11900.0996,12204.7998,11880.2002,12088.0996,,0.03088881771501306,0.03088881771501306,3.285318630475879
2020-10-13,12131.0996,12187.7998,12032.7002,12083.2002,,-0.0004053077127194049,-0.0004053077127194049,3.283987065496206
2020-10-14,12105.0996,12159.2002,11913.5996,11985.4004,,-0.008093865729378424,-0.008093865729378424,3.2574069151310643
2020-10-15,11767.2998,11928.5996,11765.5,11898.5996,,-0.007242211115450203,-0.007242211115450203,3.233816086562758
2020-10-16,11952.0996,12034.0996,11824.0996,11852.2002,,-0.0038995681474987,-0.0038995681474987,3.221205600356729
2020-10-19,11913.0,11962.5,11606.5,11634.2998,,-0.018384805886083377,-0.018384805886083377,3.1619843606750058
2020-10-20,11679.0996,11801.4004,11613.7998,11677.7998,,0.0037389443926827415,0.0037389443926827415,3.173806844370102
2020-10-21,11686.2002,11789.5,11646.5,11665.4004,,-0.0010617924790935485,-0.0010617924790935485,3.170436920132654
2020-10-22,11712.5996,11739.2002,11529.7002,11662.9004,,-0.00021430897476948374,-0.00021430897476948374,3.169757467046729
2020-10-23,11680.7002,11693.0,11569.0996,11692.5996,,0.0025464677722875084,0.0025464677722875084,3.1778291522825315
2020-10-26,11584.2002,11708.0996,11360.7002,11504.5,,-0.01608706416321648,-0.01608706416321648,3.1267072108100225
2020-10-27,11560.9004,11633.5,11503.0996,11598.9004,,0.008205519579295162,0.008205519579295162,3.152363468047047
2020-10-28,11400.5,11426.0996,11136.0996,11142.7998,,-0.03932274476639175,-0.03932274476639175,3.0284038839821354
2020-10-29,11214.2998,11467.4004,11187.0996,11350.7002,,0.01865782422116191,0.01865782422116191,3.0849073113201584
2020-10-30,11265.7002,11293.7998,10960.0,11052.9004,,-0.02623624928442736,-0.02623624928442736,3.0039709140810102
2020-11-02,11152.5,11222.5,10957.0996,11084.7998,,0.002886065995853837,0.002886065995853837,3.0126405723886736
2020-11-03,11155.7998,11356.0996,11115.5996,11279.9004,,0.0176007328522072,0.0176007328522072,3.065665254283007
2020-11-04,11627.7998,11846.5,11564.9004,11777.0,,0.044069502599508814,0.044069502599508814,3.200767597175856
2020-11-05,12021.7998,12117.0,11977.0996,12078.0996,,0.02556674874755882,0.02556674874755882,3.2826008181321784
2020-11-06,12044.2998,12116.9004,11895.5,12091.2998,,0.0010929037213769366,0.0010929037213769366,3.28618838478211
2020-11-09,12194.7002,12268.7002,11818.2002,11830.4004,,-0.02157744860482247,-0.02157744860482247,3.2152808238037096
2020-11-10,11704.5,11761.9004,11512.5,11624.2998,,-0.017421270035796854,-0.017421270035796854,3.1592665483313054
2020-11-11,11734.7998,11904.0996,11714.2998,11892.9004,,0.023106819732918504,0.023106819732918504,3.232267150951836
